time,V_C,I_L,V_IN,V_C
0.002333,0.40586208603251744,-1.2193219357446712,-0.11753222736121807,0.40586208603251744
0.0023339999999999997,0.240556162236594,-1.4452907440442202,-0.21907077135635392,0.240556162236594
0.002335,0.050706801210646704,-1.608671392631692,-0.2905583527178836,0.050706801210646704
0.002336,-0.15176435355977302,-1.642563821715797,-0.3616559972232892,-0.15176435355977302
0.002337,-0.3495058588954277,-1.5497384957570548,-0.46102043262118125,-0.3495058588954277
0.002338,-0.5349340088230414,-1.4226875991618968,-0.5235911875487615,-0.5349340088230414
0.002339,-0.6970619192649615,-1.1996601650353627,-0.5516903558831235,-0.6970619192649615
0.00234,-0.8292934622145293,-0.928823935610616,-0.503746774939259,-0.8292934622145293
0.0023409999999999998,-0.9232427674820102,-0.5823478659083076,-0.43203776230483343,-0.9232427674820102
0.002342,-0.97082839417893,-0.18743297181538313,-0.41787053466524415,-0.97082839417893
0.002343,-0.9697838885377498,0.20140447857523713,-0.4061373864893049,-0.9697838885377498
0.0023439999999999997,-0.9225267328638059,0.5544149548931184,-0.43792693869763105,-0.9225267328638059
0.002345,-0.8368066877387444,0.8171014985887215,-0.4987132618694428,-0.8368066877387444
0.002346,-0.7248179362829618,0.9780108659163087,-0.5618774315905306,-0.7248179362829618
0.0023469999999999997,-0.6008213072299898,1.0099929966825574,-0.6139716241547866,-0.6008213072299898
0.002348,-0.4796429751776279,0.9370567617739423,-0.6513290018250142,-0.4796429751776279
0.002349,-0.37347475437239025,0.7667438587504211,-0.717682127102588,-0.37347475437239025
0.00235,-0.29352048350983934,0.5208077149595512,-0.8087689522706277,-0.29352048350983934
0.002351,-0.24793060847405282,0.2056850638703953,-0.8715732271162328,-0.24793060847405282
0.002352,-0.2437027685493315,-0.133834315850287,-0.9144235971195676,-0.2437027685493315
0.002353,-0.2809685167270815,-0.4698564916355672,-0.9580289956751737,-0.2809685167270815
0.0023539999999999998,-0.35866627554764013,-0.7800232658788971,-1.0582684544183272,-0.35866627554764013
0.002355,-0.47360172576610166,-1.0851841547592151,-1.1666977600081017,-0.47360172576610166
0.002356,-0.6250840260662763,-1.3510008279043857,-1.288880261612557,-0.6250840260662763
0.0023569999999999997,-0.8063260535355871,-1.585823201730543,-1.4133622857457713,-0.8063260535355871
0.002358,-1.016124930621544,-1.7908306173542679,-1.498079589570901,-1.016124930621544
0.002359,-1.2420851352146791,-1.8315003801871939,-1.5976533384132263,-1.2420851352146791
0.0023599999999999997,-1.4618841093922095,-1.6940250104391368,-1.7181673067199754,-1.4618841093922095
0.002361,-1.6589222871692173,-1.492197076892927,-1.8256047268404427,-1.6589222871692173
0.002362,-1.830691180367358,-1.2789470772297904,-1.9019614344565703,-1.830691180367358
0.002363,-1.974126928986423,-1.0418251321248608,-1.9700105583171008,-1.974126928986423
0.0023639999999999998,-2.087426423544247,-0.7886889246627128,-1.97259507201507,-2.087426423544247
0.002365,-2.167046856609116,-0.4924781755891017,-1.9156918700183894,-2.167046856609116
0.002366,-2.2072229833200003,-0.15287116362817077,-1.8745513913116774,-2.2072229833200003
0.0023669999999999997,-2.2044972365111386,0.1950511584112525,-1.849035922114577,-2.2044972365111386
0.002368,-2.1595699986073873,0.5248706983616248,-1.8562734134109102,-2.1595699986073873
0.002369,-2.078262222570909,0.7790506695554926,-1.9075660411140085,-2.078262222570909
0.0023699999999999997,-1.9710316581407745,0.9409150242556957,-1.9372119739560805,-1.9710316581407745
0.002371,-1.8501516959465985,1.0019761866090942,-1.9094315811303137,-1.8501516959465985
0.002372,-1.7247624077756218,1.0192247729431263,-1.8133378244005267,-1.7247624077756218
0.002373,-1.6004872787079698,0.9895248936231603,-1.722816577193963,-1.6004872787079698
0.002374,-1.4814275053275772,0.945572105677415,-1.5895196858266485,-1.4814275053275772
0.002375,-1.367450303587694,0.8889807216562627,-1.4129031996298458,-1.367450303587694
0.002376,-1.2597790835514644,0.8525955941437878,-1.2328773303948453,-1.2597790835514644
0.0023769999999999998,-1.1551517104018352,0.8574759413340477,-1.0447554529914491,-1.1551517104018352
0.002378,-1.0442504538723445,0.9333989210492054,-0.8303723872978221,-1.0442504538723445
0.002379,-0.9217757370016912,1.0432144128720828,-0.570586327948322,-0.9217757370016912
0.0023799999999999997,-0.7817959154952793,1.2046182642021874,-0.31655461763577486,-0.7817959154952793
0.002381,-0.6216169041462988,1.392747799696436,-0.10355192686743245,-0.6216169041462988
0.002382,-0.43537698041331396,1.6190149520228363,0.05351027171101662,-0.43537698041331396
0.0023829999999999997,-0.22181533999557254,1.8257919844640618,0.19841072746942212,-0.22181533999557254
0.002384,0.012037663116033383,1.9272873323204178,0.35703105761086895,0.012037663116033383
0.002385,0.25005275980851077,1.888660215349568,0.499085431766218,0.25005275980851077
0.002386,0.4752941340519689,1.731385531643701,0.5953542705119611,0.4752941340519689
0.002387,0.6756211427145181,1.5109587803723128,0.6697466606151405,0.6756211427145181
0.002388,0.8482419387860146,1.283152834375582,0.7279644721892637,0.8482419387860146
0.002389,0.9905336733928843,1.0116042203666658,0.7670588108772712,0.9905336733928843
0.0023899999999999998,1.096953896509143,0.7054290688607868,0.750330745019272,1.096953896509143
0.002391,1.163152778052261,0.36859025649296323,0.7412300018789052,1.163152778052261
0.002392,1.1872736155329555,0.02417725221731389,0.7554738218336683,1.1872736155329555
0.0023929999999999997,1.1702794925786388,-0.2943709813375818,0.7815017407190774,1.1702794925786388
0.002394,1.1165134787774316,-0.5669229562102299,0.7875903733562477,1.1165134787774316
0.002395,1.032833866480423,-0.7830177412646072,0.7314526750317989,1.032833866480423
0.0023959999999999997,0.9248666140589323,-0.9565141855042326,0.6737530570261301,0.9248666140589323
0.002397,0.7995002623690427,-1.0626498740048667,0.6466343582637201,0.7995002623690427
0.002398,0.6648065202952513,-1.1100286834128414,0.5845809695251034,0.6648065202952513
0.002399,0.5282914696615008,-1.0882401935925299,0.44703108875568526,0.5282914696615008
0.0024,0.39504696925752025,-1.0744856252476487,0.2666044237250185,0.39504696925752025
0.002401,0.2620098167375906,-1.0648398955568261,0.11256312514085634,0.2620098167375906
0.002402,0.13051658671148741,-1.059225284684415,0.001865768975219783,0.13051658671148741
0.0024029999999999998,-0.00023941212787262047,-1.0475839412833445,-0.06240311173229714,-0.00023941212787262047
0.002404,-0.1255624871021455,-0.9706501853453511,-0.12407991782481229,-0.1255624871021455
0.002405,-0.23861346610600853,-0.865270250797769,-0.22990580308294262,-0.23861346610600853
0.0024059999999999997,-0.3390067103237209,-0.7510692841400214,-0.348933160387383,-0.3390067103237209
0.002407,-0.42474751378141745,-0.6422515131028618,-0.42769280548356414,-0.42474751378141745
0.002408,-0.4985753541403748,-0.5568091268425334,-0.4764463268230995,-0.4985753541403748
0.0024089999999999997,-0.5613105141380887,-0.453517957708456,-0.4902567129334775,-0.5613105141380887
0.00241,-0.6095255239217251,-0.32445135000218867,-0.48231467783370485,-0.6095255239217251
0.002411,-0.6410093028782093,-0.18338456803444192,-0.47725653819548075,-0.6410093028782093
0.002412,-0.6544709514478262,-0.031731844733055535,-0.4619956662552312,-0.6544709514478262
0.0024129999999999998,-0.6474011610768009,0.1453192420952186,-0.3861076836045995,-0.6474011610768009
0.002414,-0.6185521245538038,0.32057208728791003,-0.2932845490475578,-0.6185521245538038
0.002415,-0.568834745799482,0.4889539517838036,-0.20965346734908702,-0.568834745799482
0.0024159999999999997,-0.49675684488374616,0.6784793349696691,-0.12205617537377392,-0.49675684488374616
0.002417,-0.4010755663075148,0.870881439495465,-0.053851145639224704,-0.4010755663075148
0.002418,-0.2840983805911626,1.0106366172388448,-0.05592470532483512,-0.2840983805911626
0.0024189999999999997,-0.15584971927006055,1.0503080851171882,-0.0384159269001454,-0.15584971927006055
0.00242,-0.027604532215673713,1.011898995738065,0.03221934969275049,-0.027604532215673713
0.002421,0.09277701028763481,0.9408827452115993,0.09332498102279653,0.09277701028763481
0.0024219999999999997,0.20313793791548335,0.843022720410942,0.1823713227088391,0.20313793791548335
0.002423,0.30063572434444485,0.7280806729979542,0.26244946828645077,0.30063572434444485
0.002424,0.3829134620317896,0.6081958617324746,0.34509544665287,0.3829134620317896
0.002425,0.45168913640321146,0.4996568554102961,0.4433055871201124,0.45168913640321146
0.0024259999999999998,0.5074745339537516,0.41436792319004073,0.5200049809237637,0.5074745339537516
0.002427,0.5547312451594589,0.3530593906955333,0.605863498287733,0.5547312451594589
0.002428,0.5958665378176411,0.3154364201120047,0.6396801498845746,0.5958665378176411
0.0024289999999999997,0.6321066034572159,0.2666028307474394,0.6233927455296739,0.6321066034572159
0.00243,0.6605558025371373,0.18859344866001804,0.5860778796542715,0.6605558025371373
0.002431,0.6775120646465741,0.08350387279497064,0.5642897050726651,0.6775120646465741
0.0024319999999999997,0.6806404694253029,-0.03172255324929867,0.5243301929682663,0.6806404694253029
0.002433,0.6688841825524708,-0.16085361456065106,0.43531619882963996,0.6688841825524708
0.002434,0.6390764824685086,-0.3242529828855721,0.3323189658157965,0.6390764824685086
0.002435,0.5874612553454918,-0.5101761345879167,0.22238186787337533,0.5874612553454918
0.002436,0.5121479092856416,-0.7015195401324047,0.14157443989598215,0.5121479092856416
0.002437,0.4147723116358321,-0.8716124599897456,0.06721157183921135,0.4147723116358321
0.002438,0.2976704321668805,-1.021381939876284,-0.0002175755091560203,0.2976704321668805
0.0024389999999999998,0.16498315680017775,-1.1151833678514995,-0.0662951003054847,0.16498315680017775
0.00244,0.024620317294792374,-1.147704924396714,-0.11317791390234602,0.024620317294792374
0.002441,-0.11540218463529782,-1.110376214967027,-0.15229630085392865,-0.11540218463529782
0.0024419999999999997,-0.24659132129307107,-1.0030392185974557,-0.19704107261685164,-0.24659132129307107
0.002443,-0.36140691681028414,-0.8519869379011591,-0.31188579071482814,-0.36140691681028414
0.002444,-0.4587654130363831,-0.7330942073536093,-0.4209769580004835,-0.4587654130363831
0.0024449999999999997,-0.5417971952313209,-0.6044796040149546,-0.4993947927687542,-0.5417971952313209
0.002446,-0.6085728096352306,-0.4790563847377358,-0.5609429650108797,-0.6085728096352306
0.002447,-0.6607543794951399,-0.3642546439416845,-0.5846249153511512,-0.6607543794951399
0.002448,-0.6982136009809556,-0.23799641343645458,-0.5626070348988291,-0.6982136009809556
0.002449,-0.7186845364938156,-0.0907162666334073,-0.4933255754187794,-0.7186845364938156
0.00245,-0.7188373236019399,0.08793031429439287,-0.43386972581334843,-0.7188373236019399
0.002451,-0.6960917975931727,0.27735157004803873,-0.45830914574058657,-0.6960917975931727
0.0024519999999999998,-0.6522285863306979,0.42688657903378197,-0.5753205958069071,-0.6522285863306979
0.002453,-0.595242150267951,0.46921025592806037,-0.73920800661369,-0.595242150267951
0.002454,-0.5418137970252355,0.38448855349701966,-0.8889920925952527,-0.5418137970252355
0.0024549999999999997,-0.505705987328556,0.1787302434968022,-1.0143317902170415,-0.505705987328556
0.002456,-0.4997304919283007,-0.07954467523770738,-1.1127726878642659,-0.4997304919283007
0.002457,-0.5272395991397862,-0.365147061385223,-1.213554839310899,-0.5272395991397862
0.0024579999999999997,-0.5910754184026296,-0.6772783849714186,-1.315477894591433,-0.5910754184026296
0.002459,-0.6936061644126754,-0.9729895128030321,-1.3773894215507836,-0.6936061644126754
0.00246,-0.8302750116420737,-1.2246307359202966,-1.3994085569369288,-0.8302750116420737
0.002461,-0.9921275608748393,-1.379933855805599,-1.4133134252389996,-0.9921275608748393
0.0024619999999999998,-1.1658951563133118,-1.4108087588924416,-1.4166494587688654,-1.1658951563133118
0.002463,-1.3354575531409225,-1.3108367904851934,-1.3946574576507185,-1.3354575531409225
0.002464,-1.484549259317497,-1.0915492746462372,-1.358170316971432,-1.484549259317497
0.0024649999999999997,-1.6012213627009093,-0.790739091436531,-1.3568974338100508,-1.6012213627009093
0.002466,-1.6784175598923807,-0.4567695950350668,-1.3889046759961428,-1.6784175598923807
0.002467,-1.7154606241215469,-0.14966263914122738,-1.455987740536877,-1.7154606241215469
0.0024679999999999997,-1.7170593035108388,0.11495459412193591,-1.5230336348666824,-1.7170593035108388
0.002469,-1.689297858464931,0.3240961626251317,-1.545118410752898,-1.689297858464931
0.00247,-1.6388837674406873,0.4879833271707046,-1.54055200716928,-1.6388837674406873
0.0024709999999999997,-1.5707562235850483,0.6070166098517015,-1.5536283648048563,-1.5707562235850483
0.002472,-1.491379209735348,0.6691759197165168,-1.547115167173012,-1.491379209735348
0.002473,-1.407833520422095,0.6760616345028008,-1.5299061329756267,-1.407833520422095
0.002474,-1.32628266117008,0.6370176094793311,-1.532446693551749,-1.32628266117008
0.0024749999999999998,-1.252624668411381,0.5477932951024866,-1.574676365368187,-1.252624668411381
0.002476,-1.193655394511296,0.39779549357182836,-1.6118539628941435,-1.193655394511296
0.002477,-1.155936499922725,0.21132106092139433,-1.6316545832174427,-1.155936499922725
0.0024779999999999997,-1.1423094550947634,0.0019570473635337113,-1.7046547400092635,-1.1423094550947634
0.002479,-1.1562996470823572,-0.22495549592987318,-1.7670794486241206,-1.1562996470823572
0.00248,-1.1979759523816125,-0.45012510167685815,-1.736822810277785,-1.1979759523816125
0.0024809999999999997,-1.2650786490314465,-0.6209756750112266,-1.6606874372390972,-1.2650786490314465
0.002482,-1.346980640498196,-0.6919861038401779,-1.5788118266163087,-1.346980640498196
0.002483,-1.432127648625656,-0.6662287649787045,-1.5263347327263463,-1.432127648625656
0.002484,-1.5076366760766649,-0.5474481725991639,-1.5000259553685025,-1.5076366760766649
0.002485,-1.5652693408501612,-0.383607212001557,-1.4633978794670213,-1.5652693408501612
0.002486,-1.600519926560033,-0.17725625646552048,-1.3702387761736157,-1.600519926560033
0.002487,-1.6066757389539046,0.07577230002189982,-1.2632486738954796,-1.6066757389539046
0.0024879999999999998,-1.579090995162026,0.38063430588888597,-1.1788164041857687,-1.579090995162026
0.002489,-1.5135333206415225,0.6732326022088763,-1.0720251429054364,-1.5135333206415225
0.00249,-1.4126530653620297,0.9573222263147786,-0.9611872833304991,-1.4126530653620297
0.0024909999999999997,-1.2766273030058042,1.2527086176580016,-0.8147755460426985,-1.2766273030058042
0.002492,-1.1046871393517184,1.5113313288471397,-0.6983314023090424,-1.1046871393517184
0.002493,-0.9051472832435059,1.7243888531562357,-0.6291910121027801,-0.9051472832435059
0.0024939999999999997,-0.6846866908801461,1.8108484605435808,-0.5606350064543237,-0.6846866908801461
0.002495,-0.4664807824566119,1.6856225463230283,-0.4584231804059192,-0.4664807824566119
0.002496,-0.2708763856182345,1.4837155672083424,-0.3274914271104089,-0.2708763856182345
0.002497,-0.09486170778678123,1.3362957701750109,-0.2092512895345143,-0.09486170778678123
0.002498,0.05595576217415698,1.1054936146070713,-0.14107819095162677,0.05595576217415698
0.002499,0.17733758260254953,0.8599888487841975,-0.12180200080838874,0.17733758260254953
0.0025,0.26688257819328437,0.5796195678066436,-0.1790087518414343,0.26688257819328437
0.0025009999999999998,0.31862859259196846,0.25663161701758863,-0.2718716723708483,0.31862859259196846
0.002502,0.327890225122118,-0.11406364511523016,-0.35867243369573193,0.327890225122118
0.002503,0.289474539488258,-0.5004422767576853,-0.4224547108280312,0.289474539488258
0.0025039999999999997,0.2050219291268928,-0.8672256644099278,-0.4824681114964326,0.2050219291268928
0.002505,0.07700425265602448,-1.1945290623673066,-0.5383120619250354,0.07700425265602448
0.002506,-0.08764935000038246,-1.4618428443692093,-0.589425569474854,-0.08764935000038246
0.0025069999999999997,-0.2797740813230877,-1.6261892004980416,-0.6162995320628009,-0.2797740813230877
0.002508,-0.48170115407328706,-1.615214984908925,-0.6512223185820555,-0.48170115407328706
0.002509,-0.6733920046045289,-1.470067231866034,-0.6417334713100078,-0.6733920046045289
0.00251,-0.8405279860054018,-1.2234441027942247,-0.5583844622318842,-0.8405279860054018
0.0025109999999999998,-0.9704482094430927,-0.8640110942741827,-0.4588305729096606,-0.9704482094430927
0.002512,-1.0508293216639464,-0.4286677639392531,-0.3885825669751058,-1.0508293216639464
0.002513,-1.0747605658802895,0.03893940206469996,-0.3373119992416418,-1.0747605658802895
0.0025139999999999997,-1.0404798966419975,0.5163347212400193,-0.2669830816162908,-1.0404798966419975
0.002515,-0.9476190912622104,0.9803705030686084,-0.2393849151934761,-0.9476190912622104
0.002516,-0.8009183217586923,1.377341254389249,-0.2622226048350006,-0.8009183217586923
0.0025169999999999997,-0.6134993714536835,1.6329020314145308,-0.334122592274148,-0.6134993714536835
0.002518,-0.40658766672287,1.678679329658193,-0.45065400555751245,-0.40658766672287
0.002519,-0.21192431883968868,1.4639267987246456,-0.5831468863987295,-0.21192431883968868
0.0025199999999999997,-0.05390432501166047,1.0849889458313255,-0.666775361473597,-0.05390432501166047
0.002521,0.05172523277975279,0.619570250574025,-0.699359681377167,0.05172523277975279
0.002522,0.09852094484144504,0.1402596500813397,-0.7348279166170013,0.09852094484144504
0.002523,0.08649380438914887,-0.3320659631605012,-0.7532821508516769,0.08649380438914887
0.0025239999999999998,0.017915958965110175,-0.7700567362530947,-0.7384348990331284,0.017915958965110175
0.002525,-0.10031277210095424,-1.1292779669576956,-0.7203406401947431,-0.10031277210095424
0.002526,-0.2566425722559814,-1.3844472627418496,-0.741741414309295,-0.2566425722559814
0.0025269999999999997,-0.43759443588771507,-1.524958206139427,-0.8005349364748637,-0.43759443588771507
0.002528,-0.6282559737408472,-1.5438444806065277,-0.8213073510724953,-0.6282559737408472
0.002529,-0.8130445105197868,-1.4260441657630007,-0.8063497106825516,-0.8130445105197868
0.0025299999999999997,-0.9757419697903392,-1.190264378120416,-0.7760775686997986,-0.9757419697903392
0.002531,-1.1039451553580513,-0.8789868386112133,-0.7740923574633575,-1.1039451553580513
0.002532,-1.190751440262002,-0.5259765900715815,-0.763677326639119,-1.190751440262002
0.002533,-1.2328137391311018,-0.15278313341176034,-0.7262941614816713,-1.2328137391311018
0.002534,-1.2283680849515386,0.22302472527747286,-0.6816605754033808,-1.2283680849515386
0.002535,-1.1779110125799486,0.5908822997458142,-0.6523035803381977,-1.1779110125799486
0.002536,-1.0844038710587163,0.9131392921958263,-0.6097973394222984,-1.0844038710587163
0.0025369999999999998,-0.9547332931827098,1.1744675446961828,-0.6025907744937611,-0.9547332931827098
0.002538,-0.7984822810906678,1.3409039293913085,-0.5665172559443241,-0.7984822810906678
0.002539,-0.6280641503541449,1.4028591326656612,-0.47884540545644894,-0.6280641503541449
0.0025399999999999997,-0.45498362929873004,1.3896582060179943,-0.34679391366097867,-0.45498362929873004
0.002541,-0.2824819519390742,1.3879037036438644,-0.23925128848437116,-0.2824819519390742
0.002542,-0.11758601763360405,1.2738688416959463,-0.1735675945111852,-0.11758601763360405
0.0025429999999999997,0.030088675588039394,1.1112727055959402,-0.10493603146143957,0.030088675588039394
0.002544,0.15553416319381344,0.9093995767901658,-0.0613801735377443,0.15553416319381344
0.002545,0.2535007324793989,0.6789714518821698,-0.030360869112253285,0.2535007324793989
0.002546,0.3224797914974171,0.43494844698007396,-0.020687742742535882,0.3224797914974171
0.002547,0.3605422563454423,0.18053763319340918,-0.04030967326052509,0.3605422563454423
0.002548,0.3665419686472472,-0.08407623375839839,-0.06485510207025176,0.3665419686472472
0.002549,0.34035652808656464,-0.334565673842289,-0.12169658485028548,0.34035652808656464
0.0025499999999999997,0.28424732010880044,-0.5722020578827992,-0.1692159543743374,0.28424732010880044
0.002551,0.19975422139249027,-0.7978531146513214,-0.2485951808238001,0.19975422139249027
0.002552,0.08888866111764158,-0.9843473226129035,-0.37660324572589615,0.08888866111764158
0.0025529999999999997,-0.04304892268514019,-1.14934143447869,-0.49452133833074335,-0.04304892268514019
0.002554,-0.1948179195589651,-1.3072592755822778,-0.574262710525808,-0.1948179195589651
0.002555,-0.3623279043908265,-1.3871766798958838,-0.6108729361398765,-0.3623279043908265
0.0025559999999999997,-0.5336176484725631,-1.3712175512310854,-0.6276814730904517,-0.5336176484725631
0.002557,-0.6959008591053174,-1.242617454709359,-0.713942254819853,-0.6959008591053174
0.002558,-0.8396351100173461,-1.0850680001195931,-0.8314786672891075,-0.8396351100173461
0.002559,-0.9630835744705971,-0.9080057796401726,-0.9185756373669621,-0.9630835744705971
0.0025599999999999998,-1.0637095483086223,-0.7206464407731561,-0.9326758624506913,-1.0637095483086223
0.002561,-1.1394723459211185,-0.49898216328383155,-0.8877830081249127,-1.1394723459211185
0.002562,-1.1847383392387854,-0.22293549434264637,-0.7831953961093888,-1.1847383392387854
0.0025629999999999997,-1.1924806874804215,0.0988243669413487,-0.6893459284578463,-1.1924806874804215
0.002564,-1.1593423359715211,0.4424906363123222,-0.6096086006406736,-1.1593423359715211
0.002565,-1.0834489536910983,0.7817326694719992,-0.5736907362796685,-1.0834489536910983
0.0025659999999999997,-0.9681472135418048,1.0724444601696013,-0.5665852358588928,-0.9681472135418048
0.002567,-0.8228336883325384,1.2628581264191336,-0.588375548236572,-0.8228336883325384
0.002568,-0.6614373086171836,1.32821328083785,-0.632020406852683,-0.6614373086171836
0.0025689999999999997,-0.5013598021326753,1.239659112995436,-0.6825223802143938,-0.5013598021326753
0.00257,-0.3602682739841615,1.0331253879424873,-0.7242125373359634,-0.3602682739841615
0.002571,-0.24978465651305856,0.7434762424326373,-0.7503203129057198,-0.24978465651305856
0.002572,-0.17855492687714786,0.40822633249470264,-0.7498288800139542,-0.17855492687714786
0.0025729999999999998,-0.14924836634328079,0.06765307138242982,-0.7393166936619431,-0.14924836634328079
0.002574,-0.16096433788802902,-0.2522698542823992,-0.7399502754171012,-0.16096433788802902
0.002575,-0.20999749230709586,-0.5347753257380485,-0.7575446839283703,-0.20999749230709586
0.0025759999999999997,-0.29135178305242093,-0.7751917060592128,-0.7852452968163451,-0.29135178305242093
0.002577,-0.3989858453782173,-0.9558914256006991,-0.816565196386098,-0.3989858453782173
0.002578,-0.5244834712941597,-1.0673024428443953,-0.8194011796711459,-0.5244834712941597
0.0025789999999999997,-0.6585977364964902,-1.0832976995714094,-0.7758477931389635,-0.6585977364964902
0.00258,-0.7874923187880178,-0.9885135590744009,-0.6942886819403936,-0.7874923187880178
0.002581,-0.8976631211386976,-0.7804034170901035,-0.6322452659366883,-0.8976631211386976
0.002582,-0.9769517468853824,-0.48994702913742144,-0.5782980680392763,-0.9769517468853824
0.002583,-1.0168630317036613,-0.1560587653476152,-0.5659686325730416,-1.0168630317036613
0.002584,-1.0156682822026233,0.17410924668880598,-0.5421110591580586,-1.0156682822026233
0.002585,-0.9745885502393078,0.48529862129111817,-0.48312739710503366,-0.9745885502393078
0.0025859999999999998,-0.8975916523705354,0.7630311969356973,-0.4178270205777251,-0.8975916523705354
0.002587,-0.7863052054555082,1.0325017312745106,-0.33655095530918133,-0.7863052054555082
0.002588,-0.6443913525580132,1.251701430688392,-0.30008806106165375,-0.6443913525580132
0.0025889999999999997,-0.4810664459578325,1.375671819053834,-0.3046946611417915,-0.4810664459578325
0.00259,-0.3103914360856295,1.367564036376372,-0.3094240595563416,-0.3103914360856295
0.002591,-0.14862097578358852,1.234163753159575,-0.28406986445648996,-0.14862097578358852
0.0025919999999999997,-0.008391033349774328,1.0261735917403778,-0.2698536547173883,-0.008391033349774328
0.002593,0.1023898099558865,0.7616270967096002,-0.2815348470087363,0.1023898099558865
0.002594,0.17811562717157606,0.46007317135230746,-0.32259633451502256,0.17811562717157606
0.002595,0.2144074190181624,0.12443271267304645,-0.3466382270913271,0.2144074190181624
0.002596,0.20907095853267513,-0.20550251730705507,-0.31885742040192433,0.20907095853267513
0.002597,0.16616882897595242,-0.4761441010438474,-0.2563505105132668,0.16616882897595242
0.002598,0.09468917508964379,-0.6662315304591581,-0.1762018599892903,0.09468917508964379
0.0025989999999999997,0.006361966682659335,-0.7461479992741991,-0.11268658581840821,0.006361966682659335
0.0026,-0.08578191687846547,-0.7364808512437523,-0.07155904817035084,-0.08578191687846547
0.002601,-0.17224633463898006,-0.6515588435841001,-0.019397955802429884,-0.17224633463898006
0.0026019999999999997,-0.24341919785320817,-0.48761817669950985,0.027841852700772156,-0.24341919785320817
0.002603,-0.29065110959297896,-0.2727786904711899,0.06957180188828956,-0.29065110959297896
0.002604,-0.3093557376362424,-0.02499746021507171,0.12990164441093316,-0.3093557376362424
0.0026049999999999997,-0.29593724992463044,0.23943883043928973,0.17428725375505816,-0.29593724992463044
0.002606,-0.25022987879035163,0.4941353320701676,0.19078897921203056,-0.25022987879035163
0.002607,-0.1755915762998124,0.7095685685111043,0.22652396887242823,-0.1755915762998124
0.002608,-0.07684059648354523,0.88075288532916,0.2565519595982705,-0.07684059648354523
0.0026089999999999998,0.03912281964601332,0.9839133471874829,0.23973842009816798,0.03912281964601332
0.00261,0.16206622232384912,0.9899866095309279,0.1821715766651751,0.16206622232384912
0.002611,0.278726175427089,0.8815602035904332,0.14568400453065616,0.278726175427089
0.0026119999999999997,0.3765475252183537,0.6957991958870635,0.18435863487127327,0.3765475252183537
0.002613,0.44977947031056587,0.4906114555826018,0.2187600632893655,0.44977947031056587
0.002614,0.4975810110598262,0.2823537007744225,0.2457126237669635,0.4975810110598262
0.0026149999999999997,0.5199607174272154,0.08842915382848893,0.3118952694754441,0.5199607174272154
0.002616,0.5210526836030601,-0.06886127694915371,0.3643166169249503,0.5210526836030601
0.002617,0.5045115983770362,-0.19204241178835904,0.34830090429898114,0.5045115983770362
0.0026179999999999997,0.4743666805760637,-0.2961064819307037,0.28250265741411407,0.4743666805760637
0.002619,0.43088655285243765,-0.40617829557970575,0.2567381937826573,0.43088655285243765
0.00262,0.3751871713522732,-0.48901782306861746,0.2700439127703015,0.3751871713522732
0.002621,0.3122806992958811,-0.5193602550267837,0.3101605281581196,0.3122806992958811
0.0026219999999999998,0.24971418935839232,-0.4839402436415649,0.34099789581148193,0.24971418935839232
0.002623,0.1947339140058247,-0.4019442058384754,0.3403294661434338,0.1947339140058247
0.002624,0.15150300203282985,-0.2948185547664486,0.32660401122840177,0.15150300203282985
0.0026249999999999997,0.12217289483771801,-0.18206320239046236,0.3087793550069648,0.12217289483771801
0.002626,0.1065466753639531,-0.0730481514549931,0.27113515218520906,0.1065466753639531
0.002627,0.10313386120193642,0.01605015487163351,0.23846831613100536,0.10313386120193642
0.0026279999999999997,0.10927134284542736,0.07721729410981171,0.17133456550529882,0.10927134284542736
0.002629,0.12001597665707765,0.09565655937107913,0.09158476228032802,0.12001597665707765
0.00263,0.1300574454973082,0.06308516799763318,0.008581767581571935,0.1300574454973082
0.002631,0.1328718208273821,-0.03123054927042525,-0.1032917746454135,0.1328718208273821
0.002632,0.12063210319873682,-0.1682771438441478,-0.2685423616482934,0.12063210319873682
0.002633,0.08712382642955745,-0.3733165159408973,-0.41648047978007,0.08712382642955745
0.002634,0.025282328191472726,-0.6248880330551557,-0.5495694100518322,0.025282328191472726
0.0026349999999999998,-0.06884952753426882,-0.8958800393533729,-0.6267266364249177,-0.06884952753426882
0.002636,-0.19445669881458855,-1.12819402557086,-0.6939143827253786,-0.19445669881458855
0.002637,-0.34510953032527647,-1.2917859734161083,-0.765822642105208,-0.34510953032527647
0.0026379999999999997,-0.5101814667217486,-1.3758540147194063,-0.8152038271202479,-0.5101814667217486
0.002639,-0.6809286110759232,-1.3684800482552835,-0.8234131203238688,-0.6809286110759232
0.00264,-0.8432617444020691,-1.2443745341597827,-0.8269932264234476,-0.8432617444020691
0.0026409999999999997,-0.9844554869097263,-1.027440203904569,-0.785929223696175,-0.9844554869097263
0.002642,-1.0936170466486772,-0.7280379592645273,-0.6855613819946907,-1.0936170466486772
0.002643,-1.159427467165644,-0.3210301954804819,-0.5409528867565453,-1.159427467165644
0.002644,-1.1711774184373451,0.1270264790248269,-0.3457000618889428,-1.1711774184373451
0.0026449999999999998,-1.1229847035672549,0.6503600652889313,-0.11229855859199342,-1.1229847035672549
